,Time,Mass
288,576,45.974
289,578,45.974
290,580,45.973
291,582,45.972
292,584,45.972
293,586,45.972
294,588,45.972
295,590,45.971
296,592,45.971
297,594,45.971
298,596,45.971
299,598,45.971
300,600,45.971
301,602,45.971
302,604,45.97
303,606,45.97
304,608,45.97
305,610,45.969
306,612,45.969
307,614,45.969
308,616,45.969
309,618,45.97
310,620,45.97
311,622,45.97
312,624,45.969
313,626,45.969
314,628,45.969
315,630,46.838
316,632,46.838
317,634,46.867
318,636,46.867
319,638,46.867
320,640,46.867
321,642,46.867
322,644,46.867
323,646,46.867
324,648,46.889
325,650,46.889
326,652,46.91
327,654,46.91
328,656,46.91
329,658,46.906
330,660,46.909
331,662,46.909
332,664,46.909
333,666,46.909
334,668,46.909
335,670,46.908
336,672,46.908
337,674,46.906
338,676,46.908
339,678,46.908
340,680,46.909
341,682,46.908
342,684,46.908
343,686,46.908
344,688,46.907
345,690,46.907
346,692,46.907
347,694,46.904
348,696,46.904
349,698,46.905
350,700,46.905
351,702,46.905
352,704,46.905
353,706,46.904
354,708,46.904
355,710,46.904
356,712,46.904
357,714,46.904
358,716,46.905
359,718,46.905
360,720,46.904
361,722,46.903
362,724,46.903
363,726,47.299
364,728,47.299
365,730,47.299
366,732,47.299
367,734,47.333
368,736,47.333
369,738,47.364
370,740,47.364
371,742,47.395
372,744,47.395
373,746,47.427
374,748,47.427
375,750,47.427
376,752,47.427
377,754,47.453
378,756,47.453
379,758,47.452
380,760,47.452
381,762,47.451
382,764,47.451
383,766,47.451
384,768,47.451
385,770,47.451
386,772,47.45
387,774,47.45
388,776,47.45
389,778,47.45
390,780,47.449
391,782,47.449
392,784,47.449
393,786,47.448
394,788,47.448
395,790,47.448
396,792,47.45
397,794,47.45
398,796,47.448
399,798,47.448
400,800,47.448
401,802,47.953
402,804,47.954
403,806,47.954
404,808,47.954
405,810,47.99
406,812,47.99
407,814,48.021
408,816,48.021
409,818,48.079
410,820,48.081
411,822,48.082
412,824,48.08
413,826,48.082
414,828,48.082
415,830,48.081
416,832,48.079
417,834,48.079
418,836,48.079
419,838,48.079
420,840,48.079
421,842,48.079
422,844,48.079
423,846,48.078
424,848,48.078
425,850,48.078
426,852,48.078
427,854,48.078
428,856,48.078
429,858,48.077
430,860,48.077
431,862,48.074
432,864,48.074
433,866,48.074
434,868,48.075
435,870,48.076
436,872,48.076
437,874,48.078
438,876,48.077
439,878,48.077
440,880,48.077
441,882,48.076
442,884,48.076
443,886,48.877
444,888,48.876
445,890,48.876
446,892,48.876
447,894,48.909
448,896,48.909
449,898,48.909
450,900,48.937
451,902,48.937
452,904,48.966
453,906,48.966
454,908,48.995
455,910,48.995
456,912,49.023
457,914,49.024
458,916,49.026
459,918,49.026
460,920,49.026
461,922,49.025
462,924,49.025
463,926,49.024
464,928,49.021
465,930,49.021
466,932,49.021
467,934,49.023
468,936,49.024
469,938,49.024
470,940,49.023
471,942,49.023
472,944,49.023
473,946,49.022
474,948,49.022
475,950,49.022
476,952,49.022
477,954,49.021
478,956,49.021
479,958,49.021
480,960,49.021
481,962,49.021
482,964,49.02
483,966,49.02
484,968,49.02
485,970,49.02
486,972,49.02
487,974,49.021
488,976,49.021
489,978,49.021
490,980,49.02
491,982,49.02
492,984,49.02
493,986,49.805
494,988,49.805
495,990,49.805
496,992,49.805
497,994,49.805
498,996,49.805
499,998,49.804
500,1000,49.804
501,1002,49.804
502,1004,49.804
503,1006,49.803
504,1008,49.821
505,1010,49.821
506,1012,49.821
507,1014,49.82
508,1016,49.819
509,1018,49.822
510,1020,49.821
511,1022,49.821
512,1024,49.82
513,1026,49.82
514,1028,49.819
515,1030,49.819
516,1032,49.819
517,1034,49.819
518,1036,49.819
519,1038,49.819
520,1040,49.819
521,1042,49.818
522,1044,49.818
523,1046,49.818
524,1048,49.818
525,1050,49.818
526,1052,49.818
527,1054,49.818
528,1056,49.818
529,1058,49.817
530,1060,49.818
531,1062,50.405
532,1064,50.405
533,1066,50.405
534,1068,50.405
535,1070,50.405
536,1072,50.405
537,1074,50.404
538,1076,50.42
539,1078,50.42
540,1080,50.419
541,1082,50.419
542,1084,50.419
543,1086,50.419
544,1088,50.419
545,1090,50.419
546,1092,50.418
547,1094,50.42
548,1096,50.419
549,1098,50.419
550,1100,50.419
551,1102,50.418
552,1104,50.418
553,1106,50.418
554,1108,50.418
555,1110,50.418
556,1112,50.417
557,1114,50.417
558,1116,50.417
559,1118,50.417
560,1120,50.417
561,1122,50.417
562,1124,50.417
563,1126,50.416
564,1128,50.416
565,1130,50.416
566,1132,50.415
567,1134,50.415
568,1136,50.418
569,1138,51.0
570,1140,51.0
571,1142,51.0
572,1144,50.999
573,1146,50.999
574,1148,50.999
575,1150,50.999
576,1152,50.998
577,1154,51.015
578,1156,51.015
579,1158,51.015
580,1160,51.015
581,1162,51.015
582,1164,51.014
583,1166,51.014
584,1168,51.014
585,1170,51.017
586,1172,51.016
587,1174,51.015
588,1176,51.014
589,1178,51.014
590,1180,51.013
591,1182,51.013
592,1184,51.013
593,1186,51.013
594,1188,51.013
595,1190,51.012
596,1192,51.012
597,1194,51.012
598,1196,51.012
599,1198,51.011
600,1200,51.011
601,1202,51.011
602,1204,51.012
603,1206,51.012
604,1208,51.012
605,1210,51.012
606,1212,51.013
607,1214,51.568
608,1216,51.568
609,1218,51.568
610,1220,51.585
611,1222,51.585
612,1224,51.585
613,1226,51.585
614,1228,51.585
615,1230,51.585
616,1232,51.585
617,1234,51.584
618,1236,51.584
619,1238,51.602
620,1240,51.602
621,1242,51.602
622,1244,51.602
623,1246,51.603
624,1248,51.603
625,1250,51.603
626,1252,51.602
627,1254,51.602
628,1256,51.601
629,1258,51.601
630,1260,51.601
631,1262,51.601
632,1264,51.601
633,1266,51.601
634,1268,51.601
635,1270,51.601
636,1272,51.601
637,1274,51.6
638,1276,51.6
639,1278,51.6
640,1280,51.6
641,1282,51.6
642,1284,51.6
643,1286,51.598
644,1288,51.601
645,1290,52.154
646,1292,52.154
647,1294,52.154
648,1296,52.173
649,1298,52.173
650,1300,52.173
651,1302,52.173
652,1304,52.173
653,1306,52.172
654,1308,52.172
655,1310,52.172
656,1312,52.172
657,1314,52.172
658,1316,52.172
659,1318,52.172
660,1320,52.171
661,1322,52.172
662,1324,52.173
663,1326,52.173
664,1328,52.172
665,1330,52.171
666,1332,52.171
667,1334,52.169
668,1336,52.169
669,1338,52.169
670,1340,52.169
671,1342,52.169
672,1344,52.17
673,1346,52.172
674,1348,52.17
675,1350,52.169
676,1352,52.169
677,1354,52.167
678,1356,52.167
679,1358,52.167
680,1360,52.166
681,1362,52.17
682,1364,52.167
683,1366,52.167
684,1368,52.167
685,1370,52.167
686,1372,52.166
687,1374,52.166
688,1376,52.167
689,1378,52.167
690,1380,52.167
691,1382,52.167
692,1384,52.169
693,1386,52.166
694,1388,52.506
695,1390,52.504
696,1392,52.501
697,1394,52.501
698,1396,52.504
699,1398,52.503
700,1400,52.534
701,1402,52.534
702,1404,52.562
703,1406,52.562
704,1408,52.591
705,1410,52.591
706,1412,52.588
707,1414,52.588
708,1416,52.609
709,1418,52.608
710,1420,52.61
711,1422,52.61
712,1424,52.608
713,1426,52.608
714,1428,52.608
715,1430,52.607
716,1432,52.604
717,1434,52.607
718,1436,52.608
719,1438,52.607
720,1440,52.604
721,1442,52.605
722,1444,52.606
723,1446,52.606
724,1448,52.606
725,1450,52.606
726,1452,52.606
727,1454,52.606
728,1456,52.607
729,1458,52.607
730,1460,52.606
731,1462,52.607
732,1464,52.607
733,1466,53.06
734,1468,53.06
735,1470,53.06
736,1472,53.057
737,1474,53.057
738,1476,53.059
739,1478,53.091
740,1480,53.091
741,1482,53.121
742,1484,53.121
743,1486,53.148
744,1488,53.148
745,1490,53.148
746,1492,53.148
747,1494,53.149
748,1496,53.166
749,1498,53.17
750,1500,53.17
751,1502,53.168
752,1504,53.173
753,1506,53.169
754,1508,53.17
755,1510,53.167
756,1512,53.167
757,1514,53.174
758,1516,53.169
759,1518,53.169
760,1520,53.168
761,1522,53.166
762,1524,53.166
763,1526,53.165
764,1528,53.165
765,1530,53.164
766,1532,53.162
767,1534,53.169
768,1536,53.168
769,1538,53.166
770,1540,53.166
771,1542,53.164
772,1544,53.164
773,1546,53.164
774,1548,53.164
775,1550,53.16
776,1552,53.162
777,1554,53.163
778,1556,53.164
779,1558,53.164
780,1560,53.165
781,1562,53.164
782,1564,53.164
783,1566,53.165
784,1568,53.973
785,1570,53.973
786,1572,53.973
787,1574,53.973
788,1576,53.972
789,1578,53.972
790,1580,53.972
791,1582,53.972
792,1584,53.972
793,1586,53.971
794,1588,53.971
795,1590,53.971
796,1592,53.97
797,1594,53.97
798,1596,53.97
799,1598,53.967
800,1600,53.971
801,1602,53.971
802,1604,53.971
803,1606,53.971
804,1608,53.971
805,1610,53.971
806,1612,53.967
807,1614,53.967
808,1616,53.967
809,1618,53.969
810,1620,53.968
811,1622,53.97
812,1624,53.97
813,1626,53.969
814,1628,53.968
815,1630,53.968
816,1632,53.968
817,1634,53.968
818,1636,53.968
819,1638,53.967
820,1640,53.967
821,1642,53.967
822,1644,53.967
823,1646,53.967
824,1648,53.966
825,1650,53.966
826,1652,53.966
827,1654,53.966
828,1656,53.966
829,1658,53.966
830,1660,53.966
831,1662,53.966
832,1664,53.966
833,1666,53.966
834,1668,54.584
835,1670,54.584
836,1672,54.584
837,1674,54.584
838,1676,54.599
839,1678,54.598
840,1680,54.598
841,1682,54.597
842,1684,54.597
843,1686,54.597
844,1688,54.597
845,1690,54.596
846,1692,54.596
847,1694,54.596
848,1696,54.595
849,1698,54.595
850,1700,54.595
851,1702,54.595
852,1704,54.595
853,1706,54.595
854,1708,54.594
855,1710,54.594
856,1712,54.594
857,1714,54.593
858,1716,54.594
859,1718,54.592
860,1720,54.592
861,1722,54.593
862,1724,54.593
863,1726,54.591
864,1728,54.591
865,1730,54.593
866,1732,54.593
867,1734,54.593
868,1736,54.593
869,1738,54.593
870,1740,54.593
871,1742,55.234
872,1744,55.234
873,1746,55.234
874,1748,55.234
875,1750,55.248
876,1752,55.248
877,1754,55.248
878,1756,55.248
879,1758,55.248
880,1760,55.248
881,1762,55.248
882,1764,55.247
883,1766,55.247
884,1768,55.247
885,1770,55.247
886,1772,55.247
887,1774,55.248
888,1776,55.248
889,1778,55.248
890,1780,55.246
891,1782,55.246
892,1784,55.246
893,1786,55.246
894,1788,55.246
895,1790,55.245
896,1792,55.245
897,1794,55.244
898,1796,55.244
899,1798,55.244
900,1800,55.244
901,1802,55.244
902,1804,55.244
903,1806,55.244
904,1808,55.244
905,1810,55.243
906,1812,55.243
907,1814,55.243
908,1816,55.243
909,1818,55.243
910,1820,55.244
911,1822,55.244
912,1824,55.242
913,1826,55.242
914,1828,55.242
915,1830,56.147
916,1832,56.147
917,1834,56.148
918,1836,56.145
919,1838,56.144
920,1840,56.145
921,1842,56.145
922,1844,56.145
923,1846,56.163
924,1848,56.163
925,1850,56.163
926,1852,56.163
927,1854,56.163
928,1856,56.163
929,1858,56.163
930,1860,56.162
931,1862,56.163
932,1864,56.163
933,1866,56.163
934,1868,56.163
935,1870,56.162
936,1872,56.162
937,1874,56.158
938,1876,56.158
939,1878,56.159
940,1880,56.162
941,1882,56.161
942,1884,56.163
943,1886,56.162
944,1888,56.16
945,1890,56.16
946,1892,56.16
947,1894,56.16
948,1896,56.16
949,1898,56.16
950,1900,56.159
951,1902,56.159
952,1904,56.159
953,1906,56.157
954,1908,56.157
955,1910,56.157
956,1912,56.157
957,1914,56.157
958,1916,56.157
959,1918,56.157
960,1920,56.156
961,1922,56.156
962,1924,56.156
963,1926,56.156
964,1928,56.156
965,1930,56.154
966,1932,56.156
967,1934,56.158
968,1936,56.158
969,1938,56.155
970,1940,56.157
971,1942,57.135
972,1944,57.134
973,1946,57.133
974,1948,57.133
975,1950,57.133
976,1952,57.133
977,1954,57.133
978,1956,57.133
979,1958,57.133
980,1960,57.133
981,1962,57.133
982,1964,57.132
983,1966,57.132
984,1968,57.132
985,1970,57.132
986,1972,57.132
987,1974,57.132
988,1976,57.132
989,1978,57.132
990,1980,57.131
991,1982,57.131
992,1984,57.131
993,1986,57.13
994,1988,57.13
995,1990,57.129
996,1992,57.13
997,1994,57.132
998,1996,57.128
999,1998,57.13
1000,2000,57.132
1001,2002,57.128
1002,2004,57.127
1003,2006,57.127
1004,2008,57.127
1005,2010,57.127
1006,2012,57.127
1007,2014,57.127
1008,2016,57.127
1009,2018,57.127
1010,2020,57.126
1011,2022,57.126
1012,2024,57.126
1013,2026,57.126
1014,2028,57.125
1015,2030,57.125
1016,2032,57.125
1017,2034,57.125
1018,2036,57.125
1019,2038,57.125
1020,2040,57.125
1021,2042,57.125
1022,2044,57.125
1023,2046,57.125
1024,2048,57.125
1025,2050,57.125
1026,2052,57.125
1027,2054,57.125
1028,2056,57.125
1029,2058,57.125
1030,2060,57.125
1031,2062,57.125
1032,2064,57.124
1033,2066,57.121
1034,2068,57.128
1035,2070,57.123
1036,2072,57.123
1037,2074,57.123
1038,2076,57.125
1039,2078,57.326
1040,2080,57.326
1041,2082,57.325
1042,2084,57.325
1043,2086,57.323
1044,2088,57.322
1045,2090,57.322
1046,2092,57.322
1047,2094,57.322
1048,2096,57.322
1049,2098,57.393
1050,2100,57.392
1051,2102,57.39
1052,2104,57.39
1053,2106,57.39
1054,2108,57.392
1055,2110,57.391
1056,2112,57.391
1057,2114,57.391
1058,2116,57.392
1059,2118,57.393
1060,2120,57.393
1061,2122,57.391
1062,2124,57.39
1063,2126,57.391
1064,2128,57.39
1065,2130,57.389
1066,2132,57.389
1067,2134,57.389
1068,2136,57.389
1069,2138,57.389
1070,2140,57.389
1071,2142,57.389
1072,2144,57.389
1073,2146,57.389
1074,2148,57.388
1075,2150,57.388
1076,2152,57.388
1077,2154,57.388
1078,2156,57.388
1079,2158,57.388
1080,2160,57.387
1081,2162,57.387
1082,2164,57.387
1083,2166,57.387
1084,2168,57.387
1085,2170,57.387
1086,2172,57.388
1087,2174,57.385
1088,2176,57.385
1089,2178,57.385
1090,2180,57.385
1091,2182,57.462
1092,2184,57.462
1093,2186,57.462
1094,2188,57.462
1095,2190,57.53
1096,2192,57.53
1097,2194,57.53
1098,2196,57.529
1099,2198,57.529
1100,2200,57.528
1101,2202,57.528
1102,2204,57.528
1103,2206,57.598
1104,2208,57.598
1105,2210,57.598
1106,2212,57.601
1107,2214,57.6
1108,2216,57.599
1109,2218,57.598
1110,2220,57.598
1111,2222,57.598
1112,2224,57.598
1113,2226,57.597
1114,2228,57.597
1115,2230,57.597
1116,2232,57.597
1117,2234,57.597
1118,2236,57.596
1119,2238,57.595
1120,2240,57.595
1121,2242,57.595
1122,2244,57.595
1123,2246,57.595
1124,2248,57.595
1125,2250,57.595
1126,2252,57.595
1127,2254,57.595
1128,2256,57.594
1129,2258,57.594
1130,2260,57.593
1131,2262,57.593
1132,2264,57.593
1133,2266,57.593
1134,2268,57.593
1135,2270,57.594
1136,2272,57.594
1137,2274,57.594
1138,2276,57.594
1139,2278,57.593
1140,2280,57.592
1141,2282,57.592
1142,2284,57.592
1143,2286,57.592
1144,2288,57.592
1145,2290,57.592
1146,2292,57.592
1147,2294,57.796
1148,2296,57.796
1149,2298,57.796
1150,2300,57.796
1151,2302,57.795
1152,2304,57.795
1153,2306,57.795
1154,2308,57.795
1155,2310,57.795
1156,2312,57.795
1157,2314,57.795
1158,2316,57.792
1159,2318,57.795
1160,2320,57.795
1161,2322,57.794
1162,2324,57.794
1163,2326,57.794
1164,2328,57.794
1165,2330,57.794
1166,2332,57.794
1167,2334,57.793
1168,2336,57.792
1169,2338,57.792
1170,2340,57.792
1171,2342,57.792
1172,2344,57.792
1173,2346,57.791
1174,2348,57.791
1175,2350,57.79
1176,2352,57.79
1177,2354,57.79
1178,2356,57.79
1179,2358,57.79
1180,2360,57.79
1181,2362,57.789
1182,2364,57.789
1183,2366,57.789
1184,2368,57.789
1185,2370,57.789
1186,2372,57.789
1187,2374,57.789
1188,2376,57.789
1189,2378,57.79
1190,2380,57.79
1191,2382,57.79
1192,2384,57.789
1193,2386,57.789
1194,2388,57.789
1195,2390,57.79
1196,2392,57.788
1197,2394,57.788
1198,2396,57.788
1199,2398,57.788
1200,2400,57.788
1201,2402,57.864
1202,2404,57.864
1203,2406,57.93
1204,2408,57.988
1205,2410,57.987
1206,2412,57.987
1207,2414,57.987
1208,2416,57.987
1209,2418,57.987
1210,2420,57.987
1211,2422,57.987
1212,2424,58.032
1213,2426,58.032
1214,2428,58.032
1215,2430,58.032
1216,2432,58.032
1217,2434,58.032
1218,2436,58.03
1219,2438,58.033
1220,2440,58.032
1221,2442,58.031
1222,2444,58.03
1223,2446,58.03
1224,2448,58.03
1225,2450,58.029
1226,2452,58.029
1227,2454,58.029
1228,2456,58.029
1229,2458,58.029
1230,2460,58.029
1231,2462,58.028
1232,2464,58.029
1233,2466,58.029
1234,2468,58.028
1235,2470,58.027
1236,2472,58.027
1237,2474,58.027
1238,2476,58.027
1239,2478,58.027
1240,2480,58.027
1241,2482,58.027
1242,2484,58.027
1243,2486,58.027
1244,2488,58.027
1245,2490,58.027
1246,2492,58.027
1247,2494,58.027
1248,2496,58.026
1249,2498,58.026
1250,2500,58.026
1251,2502,58.026
1252,2504,58.026
1253,2506,58.024
1254,2508,58.024
1255,2510,58.024
1256,2512,58.075
1257,2514,58.074
1258,2516,58.219
1259,2518,58.25
1260,2520,58.25
1261,2522,58.25
1262,2524,58.249
1263,2526,58.249
1264,2528,58.248
1265,2530,58.248
1266,2532,58.247
1267,2534,58.247
1268,2536,58.247
1269,2538,58.247
1270,2540,58.247
1271,2542,58.247
1272,2544,58.247
1273,2546,58.245
1274,2548,58.245
1275,2550,58.245
1276,2552,58.245
1277,2554,58.245
1278,2556,58.245
1279,2558,58.244
1280,2560,58.244
1281,2562,58.245
1282,2564,58.244
1283,2566,58.244
1284,2568,58.244
1285,2570,58.244
1286,2572,58.244
1287,2574,58.244
1288,2576,58.244
1289,2578,58.244
1290,2580,58.244
1291,2582,58.244
1292,2584,58.244
1293,2586,58.243
1294,2588,58.242
1295,2590,58.242
1296,2592,58.242
1297,2594,58.242
1298,2596,58.319
1299,2598,58.318
1300,2600,58.318
1301,2602,58.382
1302,2604,58.382
1303,2606,58.382
1304,2608,58.382
1305,2610,58.382
1306,2612,58.382
1307,2614,58.382
1308,2616,58.381
1309,2618,58.381
1310,2620,58.425
1311,2622,58.426
1312,2624,58.429
1313,2626,58.429
1314,2628,58.429
1315,2630,58.427
1316,2632,58.427
1317,2634,58.426
1318,2636,58.425
1319,2638,58.425
1320,2640,58.427
1321,2642,58.427
1322,2644,58.428
1323,2646,58.427
1324,2648,58.426
1325,2650,58.427
1326,2652,58.622
1327,2654,58.622
1328,2656,58.632
1329,2658,58.632
1330,2660,58.632
1331,2662,58.633
1332,2664,58.633
1333,2666,58.631
1334,2668,58.631
1335,2670,58.63
1336,2672,58.632
1337,2674,59.132
1338,2676,59.132
1339,2678,59.142
1340,2680,59.141
1341,2682,59.141
1342,2684,59.142
1343,2686,59.142
1344,2688,59.141
1345,2690,59.14
1346,2692,59.14
1347,2694,59.464
1348,2696,59.464
1349,2698,59.475
1350,2700,59.475
1351,2702,59.475
1352,2704,59.477
1353,2706,59.476
1354,2708,59.476
1355,2710,59.475
1356,2712,59.475
1357,2714,59.827
1358,2716,59.827
1359,2718,59.841
1360,2720,59.841
1361,2722,59.841
1362,2724,59.844
1363,2726,59.844
1364,2728,59.844
1365,2730,59.841
1366,2732,59.841
1367,2734,59.843
1368,2736,60.224
1369,2738,60.238
1370,2740,60.238
1371,2742,60.238
1372,2744,60.238
1373,2746,60.239
1374,2748,60.239
1375,2750,60.238
1376,2752,60.237
1377,2754,60.237
1378,2756,60.61
1379,2758,60.61
1380,2760,60.616
1381,2762,60.616
1382,2764,60.616
1383,2766,60.614
1384,2768,60.617
1385,2770,60.617
1386,2772,60.616
1387,2774,60.615
1388,2776,60.615
1389,2778,60.615
1390,2780,60.615
1391,2782,60.615
